"","userID","artistID"
"72799",1647,13546
"72800",1648,55
"72801",1648,56
"72802",1648,67
"72803",1648,89
"72804",1648,155
"72805",1648,227
"72806",1648,257
"72807",1648,265
"72808",1648,288
"72809",1648,289
"72810",1648,292
"72811",1648,295
"72812",1648,299
"72813",1648,300
"72814",1648,306
"72815",1648,418
"72816",1648,437
"72817",1648,441
"72818",1648,444
"72819",1648,454
"72820",1648,466
"72821",1648,485
"72822",1648,511
"72823",1648,679
"72824",1648,959
"72825",1648,1034
"72826",1648,1098
"72827",1648,1244
"72828",1648,1384
"72829",1648,1456
"72830",1648,1464
"72831",1648,2533
"72832",1648,2634
"72833",1648,3209
"72834",1648,3411
"72835",1648,3763
"72836",1648,4575
"72837",1648,5150
"72838",1648,5427
"72839",1648,6756
"72840",1648,8027
"72841",1648,12013
"72842",1648,15823
"72843",1648,15824
"72844",1648,15825
"72845",1648,15826
"72846",1648,15827
"72847",1648,15828
"72848",1648,15829
"72849",1648,15830
"72850",1649,7
"72851",1649,89
"72852",1649,173
"72853",1649,189
"72854",1649,288
"72855",1649,289
"72856",1649,291
"72857",1649,292
"72858",1649,294
"72859",1649,295
"72860",1649,300
"72861",1649,302
"72862",1649,310
"72863",1649,326
"72864",1649,352
"72865",1649,377
"72866",1649,378
"72867",1649,405
"72868",1649,466
"72869",1649,486
"72870",1649,488
"72871",1649,497
"72872",1649,498
"72873",1649,499
"72874",1649,500
"72875",1649,504
"72876",1649,518
"72877",1649,544
"72878",1649,680
"72879",1649,701
"72880",1649,704
"72881",1649,779
"72882",1649,1032
"72883",1649,1034
"72884",1649,1042
"72885",1649,1185
"72886",1649,1186
"72887",1649,1189
"72888",1649,1678
"72889",1649,1854
"72890",1649,2956
"72891",1649,8356
"72892",1649,10733
"72893",1649,10735
"72894",1649,15831
"72895",1649,15832
"72896",1649,15833
"72897",1649,15834
"72898",1649,15835
"72899",1649,15836
"72900",1650,159
"72901",1650,227
"72902",1650,234
"72903",1650,333
"72904",1650,383
"72905",1650,418
"72906",1650,424
"72907",1650,441
"72908",1650,859
"72909",1650,863
"72910",1650,868
"72911",1650,1121
"72912",1650,1412
"72913",1650,1418
"72914",1650,1504
"72915",1650,1513
"72916",1650,1796
"72917",1650,1888
"72918",1650,1957
"72919",1650,2034
"72920",1650,2542
"72921",1650,3019
"72922",1650,3053
"72923",1650,3364
"72924",1650,3791
"72925",1650,4092
"72926",1650,4188
"72927",1650,4194
"72928",1650,4225
"72929",1650,4821
"72930",1650,5549
"72931",1650,5785
"72932",1650,6146
"72933",1650,6824
"72934",1650,7008
"72935",1650,7260
"72936",1650,7374
"72937",1650,7375
"72938",1650,8933
"72939",1650,8945
"72940",1650,10111
"72941",1650,10565
"72942",1650,10572
"72943",1650,10753
"72944",1650,12145
"72945",1650,13854
"72946",1650,15837
"72947",1650,15838
"72948",1650,15839
"72949",1650,15840
"72950",1652,67
"72951",1652,89
"72952",1652,155
"72953",1652,157
"72954",1652,190
"72955",1652,207
"72956",1652,220
"72957",1652,230
"72958",1652,250
"72959",1652,257
"72960",1652,289
"72961",1652,292
"72962",1652,295
"72963",1652,300
"72964",1652,321
"72965",1652,329
"72966",1652,331
"72967",1652,349
"72968",1652,355
"72969",1652,377
"72970",1652,455
"72971",1652,456
"72972",1652,457
"72973",1652,459
"72974",1652,462
"72975",1652,469
"72976",1652,486
"72977",1652,489
"72978",1652,498
"72979",1652,511
"72980",1652,517
"72981",1652,910
"72982",1652,913
"72983",1652,951
"72984",1652,1044
"72985",1652,1099
"72986",1652,1244
"72987",1652,1377
"72988",1652,1406
"72989",1652,1464
"72990",1652,2179
"72991",1652,2523
"72992",1652,3568
"72993",1652,3712
"72994",1652,4920
"72995",1652,4927
"72996",1652,5746
"72997",1652,12651
"72998",1652,15847
"72999",1652,15848
"73000",1653,30
"73001",1653,67
"73002",1653,72
"73003",1653,77
"73004",1653,89
"73005",1653,99
"73006",1653,159
"73007",1653,172
"73008",1653,173
"73009",1653,229
"73010",1653,233
"73011",1653,295
"73012",1653,423
"73013",1653,425
"73014",1653,429
"73015",1653,441
"73016",1653,599
"73017",1653,679
"73018",1653,689
"73019",1653,690
"73020",1653,707
"73021",1653,858
"73022",1653,868
"73023",1653,910
"73024",1653,959
"73025",1653,1001
"73026",1653,1014
"73027",1653,1061
"73028",1653,1062
"73029",1653,1072
"73030",1653,1073
"73031",1653,1075
"73032",1653,1079
"73033",1653,1083
"73034",1653,1097
"73035",1653,1098
"73036",1653,1103
"73037",1653,1119
"73038",1653,1167
"73039",1653,2478
"73040",1653,2491
"73041",1653,2493
"73042",1653,2521
"73043",1653,2531
"73044",1653,3291
"73045",1653,4923
"73046",1653,5237
"73047",1653,6527
"73048",1653,8229
"73049",1653,8231
"73050",1654,166
"73051",1654,203
"73052",1654,429
"73053",1654,434
"73054",1654,615
"73055",1654,618
"73056",1654,859
"73057",1654,1622
"73058",1654,1901
"73059",1654,1947
"73060",1654,2416
"73061",1654,2424
"73062",1654,2640
"73063",1654,4324
"73064",1654,5027
"73065",1654,5229
"73066",1654,5414
"73067",1654,5790
"73068",1654,6833
"73069",1654,9487
"73070",1654,12220
"73071",1654,12496
"73072",1654,14385
"73073",1654,15124
"73074",1654,15365
"73075",1654,15849
"73076",1654,15850
"73077",1654,15851
"73078",1654,15852
"73079",1654,15853
"73080",1654,15854
"73081",1654,15855
"73082",1654,15856
"73083",1654,15857
"73084",1654,15858
"73085",1654,15859
"73086",1654,15860
"73087",1654,15861
"73088",1654,15862
"73089",1654,15863
"73090",1654,15864
"73091",1654,15865
"73092",1654,15866
"73093",1654,15867
"73094",1654,15868
"73095",1654,15869
"73096",1654,15870
"73097",1654,15871
"73098",1654,15872
"73099",1654,15873
"73100",1655,81
"73101",1655,152
"73102",1655,154
"73103",1655,163
"73104",1655,183
"73105",1655,186
"73106",1655,188
"73107",1655,189
"73108",1655,204
"73109",1655,215
"73110",1655,418
"73111",1655,506
"73112",1655,706
"73113",1655,854
"73114",1655,920
"73115",1655,931
"73116",1655,944
"73117",1655,952
"73118",1655,957
"73119",1655,964
"73120",1655,1134
"73121",1655,1170
"73122",1655,1343
"73123",1655,1412
"73124",1655,1522
"73125",1655,1660
"73126",1655,2003
"73127",1655,2005
"73128",1655,2787
"73129",1655,2797
"73130",1655,2834
"73131",1655,2837
"73132",1655,3405
"73133",1655,3620
"73134",1655,4690
"73135",1655,6765
"73136",1655,8658
"73137",1655,9334
"73138",1655,9822
"73139",1655,11283
"73140",1655,11502
"73141",1655,12909
"73142",1655,13129
"73143",1655,14135
"73144",1655,15874
"73145",1655,15875
"73146",1655,15876
"73147",1655,15877
"73148",1655,15878
"73149",1655,15879
"73150",1656,56
"73151",1656,65
"73152",1656,88
"73153",1656,154
"73154",1656,166
"73155",1656,170
"73156",1656,173
"73157",1656,180
"73158",1656,182
"73159",1656,199
"73160",1656,203
"73161",1656,227
"73162",1656,293
"73163",1656,298
"73164",1656,418
"73165",1656,425
"73166",1656,429
"73167",1656,441
"73168",1656,526
"73169",1656,530
"73170",1656,533
"73171",1656,546
"73172",1656,548
"73173",1656,689
"73174",1656,691
"73175",1656,703
"73176",1656,716
"73177",1656,757
"73178",1656,903
"73179",1656,980
"73180",1656,1048
"73181",1656,1090
"73182",1656,1195
"73183",1656,1206
"73184",1656,1398
"73185",1656,1400
"73186",1656,1509
"73187",1656,1513
"73188",1656,1672
"73189",1656,2137
"73190",1656,2537
"73191",1656,2618
"73192",1656,2786
"73193",1656,2839
"73194",1656,3057
"73195",1656,3898
"73196",1656,4118
"73197",1656,7077
"73198",1656,7505
"73199",1656,9701
"73200",1657,107
"73201",1657,163
"73202",1657,206
"73203",1657,238
"73204",1657,511
"73205",1657,602
"73206",1657,605
"73207",1657,606
"73208",1657,715
"73209",1657,748
"73210",1657,756
"73211",1657,1098
"73212",1657,1412
"73213",1657,1424
"73214",1657,1835
"73215",1657,1969
"73216",1657,2605
"73217",1657,2668
"73218",1657,2688
"73219",1657,3225
"73220",1657,3413
"73221",1657,3440
"73222",1657,3619
"73223",1657,3992
"73224",1657,3995
"73225",1657,5312
"73226",1657,6581
"73227",1657,6762
"73228",1657,7146
"73229",1657,7700
"73230",1657,8042
"73231",1657,9361
"73232",1657,9882
"73233",1657,11801
"73234",1657,13033
"73235",1657,13087
"73236",1657,13891
"73237",1657,14279
"73238",1657,15880
"73239",1657,15881
"73240",1657,15882
"73241",1657,15883
"73242",1657,15884
"73243",1657,15885
"73244",1657,15886
"73245",1657,15887
"73246",1657,15888
"73247",1657,15889
"73248",1657,15890
"73249",1657,15891
"73250",1658,56
"73251",1658,190
"73252",1658,228
"73253",1658,229
"73254",1658,318
"73255",1658,333
"73256",1658,344
"73257",1658,481
"73258",1658,530
"73259",1658,646
"73260",1658,680
"73261",1658,681
"73262",1658,701
"73263",1658,757
"73264",1658,790
"73265",1658,971
"73266",1658,980
"73267",1658,1048
"73268",1658,1116
"73269",1658,1185
"73270",1658,1400
"73271",1658,1670
"73272",1658,2462
"73273",1658,3187
"73274",1658,3193
"73275",1658,3200
"73276",1658,3290
"73277",1658,4291
"73278",1658,5137
"73279",1658,5140
"73280",1658,6529
"73281",1658,10900
"73282",1658,10901
"73283",1658,11084
"73284",1658,12553
"73285",1658,12555
"73286",1658,13739
"73287",1658,15892
"73288",1658,15893
"73289",1658,15894
"73290",1658,15895
"73291",1658,15896
"73292",1658,15897
"73293",1658,15898
"73294",1658,15899
"73295",1658,15900
"73296",1658,15901
"73297",1658,15902
"73298",1658,15903
"73299",1658,15904
"73300",1659,55
"73301",1659,67
"73302",1659,89
"73303",1659,289
"73304",1659,292
"73305",1659,293
"73306",1659,295
"73307",1659,298
"73308",1659,300
"73309",1659,325
"73310",1659,328
"73311",1659,352
"73312",1659,423
"73313",1659,466
"73314",1659,470
"73315",1659,528
"73316",1659,637
"73317",1659,652
"73318",1659,701
"73319",1659,787
"73320",1659,788
"73321",1659,790
"73322",1659,792
"73323",1659,795
"73324",1659,802
"73325",1659,903
"73326",1659,1001
"73327",1659,1392
"73328",1659,1446
"73329",1659,1609
"73330",1659,2390
"73331",1659,2396
"73332",1659,4260
"73333",1659,4702
"73334",1659,6318
"73335",1659,6856
"73336",1659,7502
"73337",1659,12576
"73338",1659,14474
"73339",1659,15288
"73340",1659,15905
"73341",1659,15906
"73342",1659,15907
"73343",1659,15908
"73344",1659,15909
"73345",1659,15910
"73346",1659,15911
"73347",1659,15912
"73348",1659,15913
"73349",1659,15914
"73350",1660,163
"73351",1660,220
"73352",1660,234
"73353",1660,512
"73354",1660,559
"73355",1660,562
"73356",1660,605
"73357",1660,631
"73358",1660,735
"73359",1660,841
"73360",1660,859
"73361",1660,868
"73362",1660,882
"73363",1660,917
"73364",1660,959
"73365",1660,961
"73366",1660,1119
"73367",1660,1202
"73368",1660,1221
"73369",1660,1360
"73370",1660,1364
"73371",1660,1369
"73372",1660,1412
"73373",1660,1513
"73374",1660,1533
"73375",1660,1889
"73376",1660,1979
"73377",1660,2026
"73378",1660,2343
"73379",1660,2375
"73380",1660,2473
"73381",1660,2475
"73382",1660,2491
"73383",1660,2493
"73384",1660,2698
"73385",1660,3417
"73386",1660,3430
"73387",1660,3443
"73388",1660,3780
"73389",1660,4356
"73390",1660,4359
"73391",1660,4520
"73392",1660,4662
"73393",1660,6126
"73394",1660,10672
"73395",1660,11042
"73396",1660,15915
"73397",1660,15916
"73398",1660,15917
"73399",1660,15918
"73400",1661,190
"73401",1661,199
"73402",1661,207
"73403",1661,217
"73404",1661,227
"73405",1661,228
"73406",1661,229
"73407",1661,291
"73408",1661,293
"73409",1661,298
"73410",1661,300
"73411",1661,316
"73412",1661,333
"73413",1661,344
"73414",1661,403
"73415",1661,420
"73416",1661,464
"73417",1661,498
"73418",1661,538
"73419",1661,542
"73420",1661,546
"73421",1661,548
"73422",1661,679
"73423",1661,681
"73424",1661,683
"73425",1661,687
"73426",1661,691
"73427",1661,696
"73428",1661,704
"73429",1661,1047
"73430",1661,1048
"73431",1661,1090
"73432",1661,1106
"73433",1661,1246
"73434",1661,1400
"73435",1661,1470
"73436",1661,1492
"73437",1661,1502
"73438",1661,1632
"73439",1661,1976
"73440",1661,2121
"73441",1661,2277
"73442",1661,2407
"73443",1661,2977
"73444",1661,3373
"73445",1661,3400
"73446",1661,3461
"73447",1661,3730
"73448",1661,5978
"73449",1661,9079
"73450",1662,67
"73451",1662,69
"73452",1662,157
"73453",1662,227
"73454",1662,241
"73455",1662,249
"73456",1662,251
"73457",1662,257
"73458",1662,260
"73459",1662,267
"73460",1662,278
"73461",1662,285
"73462",1662,301
"73463",1662,331
"73464",1662,475
"73465",1662,576
"73466",1662,617
"73467",1662,701
"73468",1662,868
"73469",1662,903
"73470",1662,1076
"73471",1662,1122
"73472",1662,1402
"73473",1662,1427
"73474",1662,1613
"73475",1662,1620
"73476",1662,2083
"73477",1662,2220
"73478",1662,2222
"73479",1662,2226
"73480",1662,2907
"73481",1662,2919
"73482",1662,3317
"73483",1662,3488
"73484",1662,4710
"73485",1662,6376
"73486",1662,6389
"73487",1662,8173
"73488",1662,8991
"73489",1662,9907
"73490",1662,10997
"73491",1662,11070
"73492",1662,11078
"73493",1662,12406
"73494",1662,15919
"73495",1662,15920
"73496",1662,15921
"73497",1662,15922
"73498",1662,15923
"73499",1662,15924
"73500",1663,55
"73501",1663,67
"73502",1663,89
"73503",1663,157
"73504",1663,180
"73505",1663,251
"73506",1663,257
"73507",1663,265
"73508",1663,288
"73509",1663,289
"73510",1663,291
"73511",1663,292
"73512",1663,294
"73513",1663,295
"73514",1663,296
"73515",1663,300
"73516",1663,306
"73517",1663,318
"73518",1663,321
"73519",1663,325
"73520",1663,333
"73521",1663,344
"73522",1663,349
"73523",1663,360
"73524",1663,455
"73525",1663,461
"73526",1663,466
"73527",1663,479
"73528",1663,641
"73529",1663,701
"73530",1663,793
"73531",1663,798
"73532",1663,908
"73533",1663,909
"73534",1663,913
"73535",1663,951
"73536",1663,1936
"73537",1663,2021
"73538",1663,2022
"73539",1663,2024
"73540",1663,2523
"73541",1663,2801
"73542",1663,3171
"73543",1663,3173
"73544",1663,3332
"73545",1663,3393
"73546",1663,4941
"73547",1663,5425
"73548",1663,15925
"73549",1663,15926
"73550",1664,157
"73551",1664,198
"73552",1664,207
"73553",1664,295
"73554",1664,300
"73555",1664,371
"73556",1664,377
"73557",1664,486
"73558",1664,498
"73559",1664,499
"73560",1664,537
"73561",1664,687
"73562",1664,693
"73563",1664,834
"73564",1664,920
"73565",1664,924
"73566",1664,1040
"73567",1664,1041
"73568",1664,1045
"73569",1664,1180
"73570",1664,1201
"73571",1664,1389
"73572",1664,1657
"73573",1664,1659
"73574",1664,1681
"73575",1664,1809
"73576",1664,1855
"73577",1664,2618
"73578",1664,2661
"73579",1664,2666
"73580",1664,2839
"73581",1664,2987
"73582",1664,3369
"73583",1664,4177
"73584",1664,4828
"73585",1664,5427
"73586",1664,6000
"73587",1664,7252
"73588",1664,8732
"73589",1664,9153
"73590",1664,12104
"73591",1664,12661
"73592",1664,13431
"73593",1664,13782
"73594",1664,15927
"73595",1664,15928
"73596",1664,15929
"73597",1664,15930
"73598",1664,15931
"73599",1664,15932
"73600",1665,190
"73601",1665,317
"73602",1665,371
"73603",1665,377
"73604",1665,472
"73605",1665,481
"73606",1665,488
"73607",1665,510
"73608",1665,978
"73609",1665,1450
"73610",1665,1586
"73611",1665,1854
"73612",1665,2580
"73613",1665,2602
"73614",1665,2610
"73615",1665,2613
"73616",1665,3570
"73617",1665,3758
"73618",1665,4491
"73619",1665,5731
"73620",1665,5734
"73621",1665,6618
"73622",1665,13275
"73623",1665,15933
"73624",1665,15934
"73625",1665,15935
"73626",1665,15936
"73627",1665,15937
"73628",1665,15938
"73629",1665,15939
"73630",1665,15940
"73631",1665,15941
"73632",1665,15942
"73633",1665,15943
"73634",1665,15944
"73635",1665,15945
"73636",1665,15946
"73637",1666,55
"73638",1666,67
"73639",1666,89
"73640",1666,161
"73641",1666,257
"73642",1666,288
"73643",1666,289
"73644",1666,290
"73645",1666,291
"73646",1666,292
"73647",1666,293
"73648",1666,294
"73649",1666,296
"73650",1666,297
"73651",1666,298
"73652",1666,299
"73653",1666,300
"73654",1666,305
"73655",1666,306
"73656",1666,307
"73657",1666,308
"73658",1666,311
"73659",1666,318
"73660",1666,320
"73661",1666,321
"73662",1666,323
"73663",1666,324
"73664",1666,325
"73665",1666,326
"73666",1666,332
"73667",1666,333
"73668",1666,349
"73669",1666,403
"73670",1666,461
"73671",1666,462
"73672",1666,466
"73673",1666,471
"73674",1666,498
"73675",1666,525
"73676",1666,528
"73677",1666,536
"73678",1666,540
"73679",1666,543
"73680",1666,701
"73681",1666,908
"73682",1666,1059
"73683",1666,1246
"73684",1666,1684
"73685",1666,3319
"73686",1666,3320
"73687",1667,65
"73688",1667,71
"73689",1667,154
"73690",1667,203
"73691",1667,221
"73692",1667,604
"73693",1667,715
"73694",1667,972
"73695",1667,1090
"73696",1667,1106
"73697",1667,1798
"73698",1667,2524
"73699",1667,3046
"73700",1667,3047
"73701",1667,3056
"73702",1667,3057
"73703",1667,4037
"73704",1667,4297
"73705",1667,4298
"73706",1667,4299
"73707",1667,4385
"73708",1667,4609
"73709",1667,5030
"73710",1667,5923
"73711",1667,7390
"73712",1667,8002
"73713",1667,8015
"73714",1667,9777
"73715",1667,11147
"73716",1667,11722
"73717",1667,12773
"73718",1667,13154
"73719",1667,15947
"73720",1667,15948
"73721",1667,15949
"73722",1667,15950
"73723",1667,15951
"73724",1667,15952
"73725",1667,15953
"73726",1667,15954
"73727",1667,15955
"73728",1667,15956
"73729",1667,15957
"73730",1667,15958
"73731",1667,15959
"73732",1667,15960
"73733",1667,15961
"73734",1667,15962
"73735",1667,15963
"73736",1667,15964
"73737",1669,64
"73738",1669,65
"73739",1669,70
"73740",1669,71
"73741",1669,72
"73742",1669,162
"73743",1669,186
"73744",1669,234
"73745",1669,378
"73746",1669,504
"73747",1669,506
"73748",1669,517
"73749",1669,533
"73750",1669,602
"73751",1669,707
"73752",1669,726
"73753",1669,930
"73754",1669,937
"73755",1669,957
"73756",1669,1104
"73757",1669,1109
"73758",1669,1178
"73759",1669,1226
"73760",1669,2014
"73761",1669,2337
"73762",1669,2338
"73763",1669,2339
"73764",1669,2644
"73765",1669,3418
"73766",1669,4025
"73767",1669,4113
"73768",1669,4365
"73769",1669,7047
"73770",1669,7261
"73771",1669,7509
"73772",1669,8420
"73773",1669,8512
"73774",1669,13633
"73775",1669,14248
"73776",1669,14945
"73777",1669,15814
"73778",1669,15965
"73779",1669,15966
"73780",1669,15967
"73781",1669,15968
"73782",1669,15969
"73783",1669,15970
"73784",1669,15971
"73785",1669,15972
"73786",1669,15973
"73787",1670,377
"73788",1670,408
"73789",1670,472
"73790",1670,488
"73791",1670,490
"73792",1670,496
"73793",1670,497
"73794",1670,966
"73795",1670,1854
"73796",1670,1874
"73797",1670,1905
"73798",1670,1985
"73799",1670,2206
"73800",1670,2352
"73801",1670,2794
"73802",1670,2843
"73803",1670,2941
"73804",1670,2956
"73805",1670,3051
"73806",1670,3084
"73807",1670,3085
"73808",1670,3094
"73809",1670,3563
"73810",1670,3758
"73811",1670,3859
"73812",1670,3928
"73813",1670,3946
"73814",1670,4179
"73815",1670,4368
"73816",1670,4428
"73817",1670,4737
"73818",1670,4760
"73819",1670,5217
"73820",1670,6249
"73821",1670,6251
"73822",1670,7775
"73823",1670,7947
"73824",1670,10069
"73825",1670,10597
"73826",1670,11018
"73827",1670,12788
"73828",1670,15974
"73829",1670,15975
"73830",1670,15976
"73831",1670,15977
"73832",1670,15978
"73833",1670,15979
"73834",1670,15980
"73835",1670,15981
"73836",1670,15982
"73837",1671,176
"73838",1671,562
"73839",1671,706
"73840",1671,707
"73841",1671,732
"73842",1671,841
"73843",1671,918
"73844",1671,947
"73845",1671,954
"73846",1671,1206
"73847",1671,1261
"73848",1671,1274
"73849",1671,1358
"73850",1671,1360
"73851",1671,1369
"73852",1671,1372
"73853",1671,1412
"73854",1671,1522
"73855",1671,1527
"73856",1671,1531
"73857",1671,1533
"73858",1671,1814
"73859",1671,2013
"73860",1671,2834
"73861",1671,3011
"73862",1671,3470
"73863",1671,3774
"73864",1671,4124
"73865",1671,4273
"73866",1671,5172
"73867",1671,5296
"73868",1671,5600
"73869",1671,6362
"73870",1671,7047
"73871",1671,7331
"73872",1671,7795
"73873",1671,7796
"73874",1671,7798
"73875",1671,7800
"73876",1671,10620
